,blink_freq,ch1,ch2,ch3,ch4,timestamp
7074,12.0,1190.6420296933502,734.935220092535,522.6958976071328,395.97686740849167,1684223474.494556
7075,12.0,1165.6033994900063,662.1006684554741,482.20774068683386,329.3804688975215,1684223474.494556
7076,12.0,1153.3327877353877,599.9510109918192,427.33592853695154,262.3764212913811,1684223474.5084507
7077,12.0,1177.4102636501193,674.6255934070796,483.09783687628806,324.1633084593341,1684223474.5084507
7078,12.0,1183.5100404778495,732.788517517969,517.1982446722686,398.4115422796458,1684223474.524188
7079,12.0,1166.3999981805682,670.350887757726,497.50767140556127,337.17442040517926,1684223474.524188
7080,12.0,1155.7824222063646,605.0335350316018,422.76951069105417,254.00278529059142,1684223474.5246837
7081,12.0,1181.67000969965,674.3338812105358,462.8836776157841,322.6000302778557,1684223474.5246837
7082,12.0,1198.0769508052617,744.6963589768857,537.8724116273224,397.27835259307176,1684223474.5381124
7083,12.0,1162.7760351235047,658.7160589955747,469.2976060397923,330.50243888422847,1684223474.5381124
7084,12.0,1153.2168508367613,602.6362591600046,418.7117192391306,256.96104615554214,1684223474.5539258
7085,12.0,1178.1208446417004,669.9544583624229,466.28324667550623,324.5597378546372,1684223474.5539258
7086,12.0,1190.3652770966291,736.1768668778241,520.7661092299968,400.5881640538573,1684223474.554727
7087,12.0,1169.1376049481332,665.6498335134238,484.5302185593173,341.66604025196284,1684223474.554727
7088,12.0,1151.8854464525357,594.9619844509289,415.83947607316077,247.69731396529824,1684223474.5686147
7089,12.0,1179.1306176297367,668.7838696762919,460.05257334932685,315.61015726067126,1684223474.5686147
7090,12.0,1187.82214512676,731.7114263307303,519.2963285474107,391.53386626113206,1684223474.584365
7091,12.0,1160.2104637539014,654.84152264148,476.5904109533876,329.3056708984077,1684223474.584365
7092,12.0,1150.108993973583,590.2272711070254,415.7534583741799,254.7545051816851,1684223474.5846374
7093,12.0,1177.4588823495433,664.6325807254761,464.39459719788283,324.5223388550803,1684223474.5846374
7094,12.0,1194.2772124502808,735.8814147813246,527.3894720515236,395.53929911367595,1684223474.5985513
7095,12.0,1166.4411370800808,660.9300797693431,488.24393921531737,330.4538201848045,1684223474.5985513
7096,12.0,1145.0900482330471,592.7180444775149,415.3158900793642,240.71866064798087,1684223474.6143324
7097,12.0,1171.407724221237,661.8351355586201,462.04967992566526,310.5912115201354,1684223474.6143324
7098,12.0,1182.6498634880409,725.5592909036204,523.152165401727,393.7366673350334,1684223474.61457
7099,12.0,1155.1167200142518,649.6206223033369,474.80273877456784,322.9964596731588,1684223474.61457
7100,12.0,1139.0538497045636,590.100114508532,421.8756746016443,250.14320853631943,1684223474.628626
7101,12.0,1166.702930076979,662.1455472549424,463.4820616086945,320.76747929956764,1684223474.628626
7102,12.0,1177.5673394482583,726.239952695556,519.569341244176,391.0775984665379,1684223474.6443336
7103,12.0,1149.398412982002,647.7357127256691,468.0746587542817,320.95073439739645,1684223474.6443336
7104,12.0,1140.49745108746,586.5472095506266,414.80352378543466,250.6032162308693,1684223474.6445787
7105,12.0,1161.6204060371965,655.0434772390872,454.6895568128675,314.36103067547083,1684223474.6445787
7106,12.0,1172.2305022114888,719.003246281296,520.257482836023,385.4004303338006,1684223474.6585548
7107,12.0,1147.1507331086323,646.0677173454314,474.7429003752768,315.5577986612916,1684223474.6585548
7108,12.0,1132.6960197798908,583.2336581898853,407.32372387405485,249.6383220423013,1684223474.6743295
7109,12.0,1161.3099943408743,652.1787138730288,458.9306033626199,308.328572046943,1684223474.6743295
7110,12.0,1175.5664929719642,724.6617149142548,514.5840546032414,386.1858093244955,1684223474.674569
7111,12.0,1156.7435764949769,653.08002976235,473.3030388923362,325.21796024683863,1684223474.674569
7112,12.0,1140.086062092334,592.4113726811484,415.8581755729392,252.03933781385422,1684223474.6886103
7113,12.0,1176.4790285611525,670.9941505501047,472.54009930137545,323.61354316584766,1684223474.6886103
7114,12.0,1191.5022066831589,733.5514571089298,525.407325075008,389.15902978926897,1684223474.703831
7115,12.0,1161.710163636133,656.8648085175082,484.76209235657007,322.7384065762162,1684223474.703831
7116,12.0,1146.4925107164308,600.4110186863691,419.8299493258819,249.5672639431432,1684223474.7047977
7117,12.0,1175.3346191747114,673.9037927156314,480.18071491084993,320.77121919952333,1684223474.7047977
7118,12.0,1188.1736957225949,732.5304644210264,522.7706956062466,402.87324292678386,1684223474.7185888
7119,12.0,1158.0188823798671,651.8533425768837,471.47048791404814,327.2936047222465,1684223474.7185888
7120,12.0,1140.9462390821427,585.2943430654705,397.91413558553904,252.84341630432755,1684223474.7343278
7121,12.0,1169.7098096413538,663.368494540453,455.8190065994859,323.1161364717409,1684223474.7343278
7122,12.0,1192.7775125680491,738.9144736453891,529.1659245304763,399.7504264637828,1684223474.7345576
7123,12.0,1153.3066084356979,654.1720805494115,468.8525579450652,328.4529737085104,1684223474.7345576
7124,12.0,1131.439413394779,583.0616227919236,401.6390759414062,237.99227358028293,1684223474.7481632
7125,12.0,1160.0795672554523,653.2333656605333,454.31182691734284,309.6225774316117,1684223474.7481632
7126,12.0,1180.043153218925,722.4738734401762,516.8242546766996,395.27376621682197,1684223474.764053
7127,12.0,1148.4634379930794,646.531464939937,476.923262049444,318.75541312340647,1684223474.764053
7128,12.0,1130.837289501913,587.0072172451764,415.3046703794971,241.4516810392961,1684223474.765046
7129,12.0,1164.171017806977,662.9234464457259,459.1362978601828,319.57819111365825,1684223474.765046
7130,12.0,1174.855911980383,726.4718264928088,521.8805994167924,390.6026311721653,1684223474.7786648
7131,12.0,1162.517982026562,662.7626307476312,489.9418537952006,330.9400071790442,1684223474.7786648
7132,12.0,1150.0454156743363,600.448417685926,430.249310602434,245.39727549254894,1684223474.7943184
7133,12.0,1175.9517026674002,672.7481636293232,460.8192528402433,315.3670637635514,1684223474.7943184
7134,12.0,1193.817204755731,738.8733347458765,527.554027649574,401.17532834690064,1684223474.7945688
7135,12.0,1162.6376588251442,654.84152264148,469.05451254267246,323.40036886837333,1684223474.7945688
7136,12.0,1143.8147423481569,595.8969594398513,418.28911054413766,247.61129626631737,1684223474.808666
7137,12.0,1177.1185514535755,676.7685560816899,470.76738672237843,331.6767674703151,1684223474.808666
7138,12.0,1186.1653694463894,731.9732193276286,533.6837236769497,400.61060345359147,1684223474.824288
7139,12.0,1149.8135418770835,647.2495257314295,463.97946830280125,314.61908377241343,1684223474.824288
7140,12.0,1143.5043306518346,588.6976520251483,416.96144605986774,244.57823740225285,1684223474.8245428
7141,12.0,1173.6180050950497,670.6239004544914,468.8450781451538,321.02553239651024,1684223474.8245428
7142,12.0,1182.5114871896803,723.8800758235157,505.7691104076803,394.7875792225823,1684223474.8384223
7143,12.0,1153.160752337426,653.3493025591597,477.1962747462094,326.1080564362928,1684223474.8384223
7144,12.0,1138.7621375080198,588.9818844217807,417.39527445472777,242.3006383292377,1684223474.8538332
7145,12.0,1160.1730647543445,659.5350970858708,459.60378535464406,312.188148801215,1684223474.8538332
7146,12.0,1182.8966968851164,732.9568130159751,532.969402785413,399.9299416616559,1684223474.8547215
7147,12.0,1153.2542498363182,654.3366361474618,466.9564286675304,328.62500910647213,1684223474.8547215
7148,12.0,1138.6723799090832,592.5422691795975,405.73052649293095,244.0434317085892,1684223474.8685036
7149,12.0,1170.1249385364354,669.8609608635306,469.46964143775403,324.39892215654254,1684223474.8685036
7150,12.0,1184.6170508647338,734.0039850035682,531.0695336079225,406.6056630825624,1684223474.8841522
7151,12.0,1146.0063237221912,641.9538273941725,466.7133351704106,317.3753900397569,1684223474.8841522
7152,12.0,1134.648247556761,585.1559667671099,413.66285429894924,246.7810384761542,1684223474.8846345
7153,12.0,1165.147131695412,662.2353048538789,468.5271866489202,324.09225036017597,1684223474.8846345
7154,12.0,1181.2586207045242,726.6775209903717,516.2296105837449,394.8474176218733,1684223474.8984685
7155,12.0,1157.985223280266,653.6148354560137,475.35250406805426,329.518845195882,1684223474.8984685
7156,12.0,1146.3055157186463,595.2462168475613,415.69361997488886,254.75824508164078,1684223474.9142308
7157,12.0,1174.8147730808705,666.5735888024792,463.2614075113088,321.99416648503393,1684223474.9142308
7158,12.0,1188.4691478190944,729.6657010549679,528.6722577363253,403.1986142229289,1684223474.9145975
7159,12.0,1156.0965738026425,650.125508797355,475.4534813668579,324.8963288506493,1684223474.9145975
7160,12.0,1149.8584206765518,590.1636928077787,418.1544741457328,240.98419354483485,1684223474.9285731
7161,12.0,1179.3737111268565,676.9779904792085,485.9738199422136,324.25306605827063,1684223474.9285731
7162,12.0,1179.8112794216722,728.6895871665329,523.8814458930865,397.5513652898371,1684223474.9441876
7163,12.0,1158.4751501744613,656.2776442244649,474.9373751729727,332.88101525604725,1684223474.9441876
7164,12.0,1152.1734187491238,605.4486639266834,430.58964149840176,261.4115271028131,1684223474.9446266
7165,12.0,1175.4019373739138,675.1117804013193,458.20132287126034,328.58387020695955,1684223474.9446266
7166,12.0,1192.392302872613,739.3969207396731,529.0238083321601,410.06881044153124,1684223474.9585178
7167,12.0,1163.965323309414,663.3722344404086,491.24707887973636,335.3530891267583,1684223474.9585178
7168,12.0,1150.6176203675568,597.4864169210196,416.9689258597791,249.9749130383134,1684223474.9742017
7169,12.0,1177.8665314447135,673.2717496231198,462.0758592253551,324.02867206092924,1684223474.9742017
7170,12.0,1195.6796749336645,738.203892653808,526.7985678585246,407.13298897631466,1684223474.9745364
7171,12.0,1174.2089092880487,666.745624200441,491.34805617854,331.98717916663736,1684223474.9745364
7172,12.0,1151.545115556568,602.9055319568142,418.236751944758,253.5278179962188,1684223474.9881487
7173,12.0,1177.7917334455997,672.280676134862,454.41654411610216,324.21566705871373,1684223474.9881487
7174,12.0,1185.3276318563148,722.8329038359225,516.0164362862706,392.97746764402837,1684223475.0037289
7175,12.0,1154.3089016238227,650.1666476968676,471.4143894147128,323.2732122698799,1684223475.0037289
7176,12.0,1146.5336496159434,598.8178213052452,420.39841411914676,253.33708309847862,1684223475.0044692
7177,12.0,1169.4966353438795,675.3511339984834,473.2170211933553,325.4124350445345,1684223475.0044692
7178,12.0,1177.8179127452895,729.6657010549679,526.8434466579929,402.6338893296197,1684223475.0181043
7179,12.0,1149.5592286800966,651.030564586632,476.95318124908954,332.7052399581298,1684223475.0181043
7180,12.0,1140.736804684624,585.3766208644956,416.4939585654065,237.3751900875941,1684223475.0337439
7181,12.0,1171.6096788188443,668.0695487847552,468.20181535277516,323.32557086925954,1684223475.0337439
7182,12.0,1179.609324824065,726.6700411904603,515.0964208971709,399.28667886927724,1684223475.0344815
7183,12.0,1150.9317719638348,639.0853241281584,467.1808226648718,307.4384758574888,1684223475.0344815
7184,12.0,1143.257497254759,585.4888178631663,412.1182756172493,240.88695614598691,1684223475.0481186
7185,12.0,1170.9664160264656,660.2868169769645,466.20470877643675,314.4545281743631,1684223475.0481186
7186,12.0,1177.414003550075,720.2897718660533,515.7808225890622,393.13454344216734,1684223475.0637286
7187,12.0,1151.6348731555045,644.8372902600095,470.76738672237843,318.5945974253118,1684223475.0637286
7188,12.0,1146.7169047137722,594.6478328546509,427.6762594329193,249.39896844513714,1684223475.06445
7189,12.0,1166.3027607817203,667.396366792731,467.5099338609725,323.69582096487284,1684223475.06445
7190,12.0,1170.1398981362581,723.4312878288329,517.1608456727117,398.39284277986735,1684223475.078097
7191,12.0,1147.9361120993271,645.615189450793,469.7501339344308,322.69352777674794,1684223475.078097
7192,12.0,1139.4764583995566,587.9384523341432,415.9067942723632,251.13054212462157,1684223475.1104653
7193,12.0,1167.1928569711745,669.0980212725699,465.8568980805576,323.65094216540456,1684223475.1104653
7194,12.0,1181.744807698764,724.9422074109316,519.83487414103,393.42625563871115,1684223475.1110058
7195,12.0,1158.7780820708722,655.1781136374921,479.9039623141289,324.8215308515355,1684223475.1110058
7196,12.0,1143.7212448492646,583.0017843926325,410.0388912418857,240.10344710526988,1684223475.1117313
7197,12.0,1163.8269470110536,658.0952356029302,457.64781767781824,316.51334309997037,1684223475.112491
7198,12.0,1173.4646691968665,721.2060473551974,517.6470326669514,389.5348897348158,1684223475.112491
7199,12.0,1148.998243686743,641.1086100041866,468.49726744927466,315.56340851122513,1684223475.1239092
7200,12.0,1140.0112640932202,584.7894565714523,415.2410920802504,250.208656785544,1684223475.1239092
7201,12.0,1166.0783667843789,668.4510185802355,467.2294413642958,327.16083827381954,1684223475.1392875
7202,12.0,1173.8349192924798,722.7730654366314,523.0698876027018,389.3890336365439,1684223475.1392875
7203,12.0,1149.215157884173,641.8565899953246,471.6387834120542,319.0976139693521,1684223475.1395588
7204,12.0,1140.2842767899856,588.7425308246166,415.55524367652833,244.71100385067984,1684223475.1395588
7205,12.0,1164.8741189986467,666.4202529042959,465.4081100858748,327.45255047036335,1684223475.1531188
7206,12.0,1181.284800004214,727.1637079846114,524.2965747881681,406.9890028280206,1684223475.1531188
7207,12.0,1141.727878172882,637.3761898484081,460.97258873842657,308.9026466901414,1684223475.1693513
7208,12.0,1129.0533572230488,587.8711341349408,415.3084102794528,250.20491688558832,1684223475.1693513
7209,12.0,1153.9162121284753,656.4197604227811,462.812619516626,319.4192453655414,1684223475.1695235
7210,12.0,1165.5734802903607,715.1361897271127,516.2670095833018,394.37058037752286,1684223475.1695235
7211,12.0,1148.7289708899334,647.9376673232764,473.4937737900764,331.7272561197169,1684223475.1842136
7212,12.0,1141.1855926793069,595.781022541225,422.8256091903895,256.48794881114736,1684223475.1842136
7213,12.0,1166.9909023735672,671.0053702499717,466.9601685674861,325.7658555903472,1684223475.199588
7214,12.0,1182.3506714915857,729.8265167530626,528.6086794370785,399.9205919117667,1684223475.199588
7215,12.0,1152.3566738469526,646.8904953356832,473.437675290741,323.2152438205667,1684223475.19961
7216,12.0,1139.652233697474,587.3849471407011,418.6144818402827,253.03976105200127,1684223475.19961
7217,12.0,1169.1263852482662,673.7990755168721,473.0711650950834,328.8699725535698,1684223475.2141511
7218,12.0,1174.930709979497,725.8547430001199,523.2344432007521,400.6498724031262,1684223475.2141511
7219,12.0,1141.6381205739453,640.5625846106559,471.122677218169,323.00206952309236,1684223475.2298396
7220,12.0,1144.0017373459414,595.2649163473397,424.40758687164634,262.5802458389662,1684223475.2298396
7221,12.0,1163.6810909127817,665.5488562146202,468.2990527516231,325.0290952990763,1684223475.2299771
7222,12.0,1165.0461543966085,715.614896921441,518.7839622534811,392.0967212044634,1684223475.2299771
7223,12.0,1136.9819451291114,637.1031771516427,463.6952359061688,312.3246551495977,1684223475.243204
7224,12.0,1133.3243229724467,587.3325885413215,412.6867404105142,249.68133089179173,1684223475.243204
7225,12.0,1157.5177357858047,659.8305491823703,464.2150820000097,319.9839702588506,1684223475.2587788
