,blink_freq,ch1,ch2,ch3,ch4,timestamp
820,5.0,784.4458856559359,853.4919186378829,328.05654431320727,449.2984910267405,1683734632.638543
821,5.0,789.1432000002824,834.942014857661,332.14425496477634,463.9439392532222,1683734632.638543
822,5.0,745.3639311189763,804.8470399142243,278.5851476993412,459.65801390400156,1683734632.6522772
823,5.0,747.5218533934094,799.3680864791386,272.8369214674458,438.20220785820857,1683734632.6522772
824,5.0,778.2825305289589,849.3069705874659,323.47142696753144,446.61324285855517,1683734632.6677606
825,5.0,782.4039002801292,832.1632691905834,326.3324504336342,465.25664413766935,1683734632.6677606
826,5.0,741.1752431686036,804.8657394140027,273.55124235898256,460.6042085927911,1683734632.6685016
827,5.0,741.4781750650145,808.4710029712878,276.3860865253955,441.80747141549364,1683734632.6685016
828,5.0,792.1725189643912,857.9124803855084,340.3196762679145,450.6785141103901,1683734632.682092
829,5.0,779.4418995152228,814.9597293944098,329.7058401936665,459.4971982059069,1683734632.682092
830,5.0,732.1059857760556,792.8008221569471,264.5268637659028,453.02717128256336,1683734632.698142
831,5.0,723.6687714760192,799.5139425774105,272.1599995754659,438.6360362530686,1683734632.698142
832,5.0,773.2187059889548,848.9068012922071,333.860869044438,445.4613536722027,1683734632.6984158
833,5.0,786.0353431371041,841.0754507849924,336.224485816434,468.6898722969927,1683734632.6984158
834,5.0,738.5012147002853,795.6207067235373,266.322015744634,453.2403455800377,1683734632.7120955
835,5.0,733.2167360628955,797.5617148005404,272.02910307701677,439.88142293831334,1683734632.7120955
836,5.0,783.6979056647979,850.9749659677036,330.2219463875517,444.8293105796911,1683734632.7277727
837,5.0,790.4596447846852,846.8311568167992,330.966186478734,464.70313894422725,1683734632.7277727
838,5.0,742.1289176573046,797.4906567013822,278.2485567033291,457.14854103373364,1683734632.729503
839,5.0,726.7654086393304,796.8698333087377,277.84838740807027,441.68405471695587,1683734632.729503
840,5.0,782.1982057825662,849.8866550805978,336.1983065167442,448.95816013077274,1683734632.7420423
841,5.0,792.5839079595171,852.212872853037,338.6142818881199,469.5687487865798,1683734632.7420423
842,5.0,747.3423381955363,801.099660158623,286.03876831103116,461.6775598800741,1683734632.7581503
843,5.0,738.3216995024122,797.0007298071869,288.7688952786848,445.03126517729834,1683734632.7581503
844,5.0,782.5572361783125,856.3529421039857,334.61632883548737,451.4900724007748,1683734632.7584023
845,5.0,795.7478633220308,843.6298024547286,338.35996869113296,472.5419692513533,1683734632.7584023
846,5.0,758.5844774623401,811.0590137406252,283.19270444475114,464.5460631460883,1683734632.7722876
847,5.0,756.7369668842293,835.0841310559772,296.2112961905077,452.87757528433576,1683734632.7722876
848,5.0,785.6613531415351,862.1460471353494,342.0250706477091,460.61916819261387,1683734632.7881455
849,5.0,782.4712184793316,837.0176593330689,332.6379217589274,468.89182689459994,1683734632.7881455
850,5.0,755.3868630002253,816.5230075758882,291.9590299408883,469.95769838197157,1683734632.7884881
851,5.0,748.4979672818445,824.0439463867806,294.9135509058833,453.3488026787527,1683734632.7884881
852,5.0,795.4150122259744,862.306862833444,345.8771676020697,459.785170502495,1683734632.802122
853,5.0,798.4031922905706,831.6097639971413,340.95171936042607,474.56151522742584,1683734632.802122
854,5.0,756.0937040918507,818.6884096502326,289.12044587451965,468.66743289725855,1683734632.818689
855,5.0,734.2152893510647,805.8007144029252,276.89097301941365,445.35289657348767,1683734632.818689
856,5.0,800.0150891714729,866.7199447811581,347.4142664838582,463.29319666093215,1683734632.8188188
857,5.0,798.3470937912352,849.3555892868899,343.5247705299407,483.26800232427195,1683734632.8188188
858,5.0,749.0926113747992,804.0504412236623,280.70567097421736,466.6852859207429,1683734632.8320687
859,5.0,735.4606760363095,799.5625612768345,281.3526736665517,441.05949142435566,1683734632.8320687
860,5.0,797.2625228040852,871.858567320276,350.275289949961,463.36799466004595,1683734632.8486943
861,5.0,794.5884943357669,842.1076631727628,342.36914144363254,476.6446395027451,1683734632.8486943
862,5.0,757.1820149789564,804.271095321048,279.86045358423144,466.430972723756,1683734632.8487568
863,5.0,747.2451007966883,831.0076401042752,296.2449552901089,452.13707509310916,1683734632.8487568
864,5.0,775.399067663122,849.3518493869342,333.73745234590024,455.5964825521223,1683734632.8626428
865,5.0,802.270248844754,870.4374053371139,356.2516500791535,482.736936530564,1683734632.8626428
866,5.0,758.0272323689424,816.6613838742487,296.59650588594377,479.07183457398787,1683734632.8777716
867,5.0,756.0712646921165,815.7264088853262,294.3974447119981,455.9106341484003,1683734632.8777716
868,5.0,796.5257625128143,854.8308028220199,353.5776216108352,462.32830247236416,1683734632.8790793
869,5.0,797.7000910989009,856.831649298314,346.3109959969297,483.8888257169165,1683734632.8790793
870,5.0,755.4280018997379,795.5795678240247,286.016328911297,469.73704428458586,1683734632.8919816
871,5.0,742.5627460521646,812.1211453280412,286.9587837001309,447.7576522449963,1683734632.8919816
872,5.0,784.636620553676,852.3026304519735,339.47819877788424,455.9031543484889,1683734632.9085577
873,5.0,802.4422842427157,864.4124265084974,342.6084950407967,480.04420856246725,1683734632.9085577
874,5.0,747.5293331933208,810.8981980425306,282.362446654588,471.1731658675708,1683734632.908594
875,5.0,736.3657318255864,802.6891176397912,278.6936047980562,448.99929903028533,1683734632.908594
876,5.0,789.2666166988201,849.2508720881306,343.19565933384,454.309956967365,1683734632.9224422
877,5.0,806.141045298893,847.6875939066522,338.92095368448645,477.8414074885659,1683734632.9224422
878,5.0,753.0456856279634,823.5502795926295,289.4645166704431,469.96143828192726,1683734632.9387105
879,5.0,744.017567134928,811.5713800345547,281.41251206584275,447.1517884521745,1683734632.9387105
880,5.0,780.9939579968341,851.2965973638929,339.8933276729658,460.03200389957055,1683734632.938769
881,5.0,795.889979520347,851.3526958632283,342.6384142404422,476.2519500073977,1683734632.938769
882,5.0,753.303738724906,802.0869937469251,283.04310844652355,465.95600542938337,1683734632.9522915
883,5.0,746.2951662079431,819.7617609375156,274.37028044927865,450.1885872161947,1683734632.9522915
884,5.0,780.9902180968784,848.510371896904,337.3015770036727,452.0884563936852,1683734632.968696
885,5.0,794.1584058408625,860.3621148564853,347.85557467862964,480.67625165497884,1683734632.968696
886,5.0,758.887409358751,817.2709875670262,294.59939930960536,474.0865479330532,1683734632.968852
887,5.0,751.2954124487005,822.8658779007383,292.86408573016524,453.2777445795946,1683734632.968852
888,5.0,791.8808067678474,862.404100232292,345.65651350468397,463.43905275920406,1683734632.9820285
889,5.0,783.3126959693618,821.1717032208107,328.4080949090421,475.874220111873,1683734632.9820285
890,5.0,759.5568514508195,816.8408990721218,289.44581717066467,469.22093809070066,1683734632.997733
891,5.0,768.2147198482417,843.5026458562352,305.9499956751242,463.0089642642997,1683734632.997733
892,5.0,789.7378440932371,864.7789367041551,340.9853784600273,461.92439327714965,1683734632.9984307
893,5.0,789.8500410919078,830.8356047063135,327.4506805203855,477.9199453876354,1683734632.9984307
894,5.0,730.4866090952419,797.8983057965524,278.77588259708136,459.29150370834395,1683734633.0287144
895,5.0,746.2390677086078,821.3512184186839,288.5445012813434,453.80507047334686,1683734633.0287144
896,5.0,796.0059164189734,867.4118262729608,338.4609459899366,463.9065402536653,1683734633.0291657
897,5.0,794.7567898337729,859.9021071619354,331.76652506925166,472.4222924527712,1683734633.0291657
898,5.0,743.4154432420619,801.690564351622,276.6403997223824,464.55728284595534,1683734633.0299163
899,5.0,754.594004209619,827.596851344686,296.316013389267,455.5665633524768,1683734633.0299163
900,5.0,793.3356278506108,859.677713164594,347.0888951877132,466.4945510230027,1683734633.0420673
901,5.0,787.2321111229248,841.0717108850367,327.32726382184774,473.6414998383261,1683734633.0420673
902,5.0,747.9145428887568,803.9719033245929,278.59636739920825,469.3892335887067,1683734633.0577705
903,5.0,735.7411685329862,811.9752892297693,281.7678025616333,444.7470327806659,1683734633.0577705
904,5.0,779.4381596152671,846.217813224066,337.6045089000836,455.17761375708506,1683734633.058446
905,5.0,778.3872477277182,836.9428613339551,326.6353823300451,471.89870645897463,1683734633.058446
906,5.0,736.1488176281564,801.099660158623,278.22611730359495,460.0207841997035,1683734633.0721312
907,5.0,738.8939041956328,808.1157124754973,287.70302379131317,443.39318899670616,1683734633.0721312
908,5.0,778.6752200243063,843.8205373524688,335.24837192799896,447.0807303530164,1683734633.0887537
909,5.0,786.3943735328503,848.0428844024427,331.7889644689858,473.245070443023,1683734633.0887537
910,5.0,746.3437849073671,816.8521187719889,282.2839087555185,465.2080254382454,1683734633.089048
911,5.0,734.9632693422027,806.2270629978739,273.45026506017894,442.562931206543,1683734633.089048
912,5.0,783.9185597621836,843.3979286574759,331.0447243778035,450.7907111090608,1683734633.1020532
913,5.0,784.9096332504414,835.6301564495079,315.3633238635957,476.091134309303,1683734633.1020532
914,5.0,738.4638157007284,791.1926651760004,261.29185030423105,452.06601699395105,1683734633.118723
915,5.0,736.6424844223075,815.0158278937452,281.56210806407034,441.1866480228491,1683734633.118723
916,5.0,779.1651469185017,844.4226612453349,345.7874100031331,450.44290041318163,1683734633.1188507
917,5.0,777.5906490371563,851.6780671593733,327.5179987195879,471.4199992646463,1683734633.1188507
918,5.0,737.7756741088815,800.086147270631,277.8446475081146,454.6128888637759,1683734633.1320527
919,5.0,742.0541196581908,821.8972438122146,288.51832198165357,442.0879639121704,1683734633.1320527
920,5.0,786.88056052709,860.1190213593654,347.4666250832379,454.2725579678081,1683734633.1477263
921,5.0,783.4585520676337,846.9919725148939,326.298791334033,474.7185910255648,1683734633.1477263
922,5.0,746.4447622061707,804.7385828155093,275.32769483793527,464.1346741509624,1683734633.1484535
923,5.0,745.8949969126843,812.9701026179828,293.4400303233415,448.40465493733063,1683734633.1484535
924,5.0,783.720345064532,854.8794215214439,338.419807090424,451.6733274986036,1683734633.162053
925,5.0,788.0436694133095,852.7327189468779,325.8986220387742,471.1619461677037,1683734633.162053
926,5.0,754.2424536137842,819.2568744434975,277.3547206139192,466.2439777259715,1683734633.17763
927,5.0,752.3575440361165,825.0200602752157,292.78180793114007,454.4520731656812,1683734633.17763
928,5.0,766.2400526716374,835.2935654534958,333.3372830506414,452.2417922918685,1683734633.178367
929,5.0,789.0833616009913,851.2217993647791,331.8263634685427,477.8339276886545,1683734633.178367
930,5.0,742.8731577484868,801.5147890537046,278.5402688998729,463.053843063768,1683734633.1919453
931,5.0,745.9323959122412,819.7430614377372,289.00824887584895,441.7887719157152,1683734633.1919453
932,5.0,791.1964050759561,855.6124419127591,345.9108267016709,461.5354436817579,1683734633.2076063
933,5.0,779.6214147130959,825.8016993659548,321.4556208914146,469.89785998268053,1683734633.2076063
934,5.0,747.5218533934094,814.6605373979546,277.37342011369765,461.73365837940946,1683734633.208367
935,5.0,763.4014686052687,833.5395523742773,302.86831811163574,449.40320822549984,1683734633.208367
936,5.0,788.1558664119802,850.9637462678365,337.7952437978238,459.55703660519794,1683734633.2220166
937,5.0,785.1228075479157,844.819090640638,331.80392406880856,474.2810227307491,1683734633.2220166
938,5.0,738.0075479061343,805.4379441072233,279.41914538946,462.80700966669247,1683734633.2377052
939,5.0,743.2508876440115,815.9395831828006,295.90462439414114,451.1310420050286,1683734633.2377052
940,5.0,785.7024920410477,858.8063164749183,340.7273253630847,462.0814690752886,1683734633.238403
941,5.0,787.6771592176519,842.1039232728072,323.5911037661135,476.6184602030553,1683734633.238403
942,5.0,751.9723343406804,810.868278842885,281.83138086088,467.9119731062092,1683734633.2520013
943,5.0,743.0227537467144,803.9195447252132,286.3155209077522,446.13453566422686,1683734633.2520013
944,5.0,802.378705943469,873.2834692033939,346.7859632913023,461.65512048034,1683734633.26771
945,5.0,787.5874016187154,839.7627459005453,326.28757163416594,480.2199838603847,1683734633.26771
946,5.0,732.5697333705612,808.6168590695597,276.1616925280541,460.44339289469644,1683734633.268464
947,5.0,747.3124189958908,822.8658779007383,295.4670560993254,446.0559977651574,1683734633.268464
948,5.0,787.4265859206207,852.9795523439534,336.51619801297784,455.0841162581928,1683734633.2820358
949,5.0,782.1009683837183,843.20345385978,324.77291215211153,468.7197914966382,1683734633.2820358
950,5.0,739.8139195847325,801.8551199496724,272.496590571478,460.316236296203,1683734633.2977247
951,5.0,747.2563204965554,814.9111106949858,290.57152705732733,449.8220770205371,1683734633.2977247
952,5.0,794.3192215389572,860.8670013505034,344.41112681943923,456.6099954401143,1683734633.2984245
953,5.0,790.8897332795896,839.138182607945,328.38939540926367,473.944431734737,1683734633.2984245
954,5.0,736.1675171279348,802.9434308367781,265.3833008557558,454.5343509647064,1683734633.3120608
955,5.0,740.0981519813649,825.4875477696769,282.44472445361316,443.31839099759236,1683734633.3120608
956,5.0,791.2113646757789,854.9168205210008,333.7823311453685,456.0490104467608,1683734633.3276649
957,5.0,784.46832505567,821.7289483142085,325.62560934200883,471.3227618657984,1683734633.3276649
958,5.0,722.3224074919708,778.6228614249267,260.0763828186318,447.65293504623696,1683734633.3283749
959,5.0,744.1783828330226,820.8650314244442,283.8434470370412,437.54772536596283,1683734633.3283749
960,5.0,784.999390849378,847.2238463121466,330.84650968015194,451.80422399705276,1683734633.3422103
961,5.0,776.8314493461512,836.7259471365251,322.8917424743995,472.7289642491378,1683734633.3422103
962,5.0,732.7118495688774,811.8406528313644,274.4001996489242,458.03489732323214,1683734633.3576708
963,5.0,754.6762820086442,821.8000064133666,286.0724274106324,448.9394606309943,1683734633.3576708
964,5.0,794.1733654406853,856.0612299074419,336.73685211036354,459.2316653090529,1683734633.3583903
965,5.0,782.8788675745018,832.1857085903175,322.31205798126757,472.44099195254967,1683734633.3583903
966,5.0,746.4148430065252,791.8957663676701,279.26954939123243,459.3064633081667,1683734633.3720694
967,5.0,747.0842850985937,815.3711183895357,290.1788375619799,437.8917961618863,1683734633.3720694
968,5.0,796.5669014123268,869.0087635540403,339.4669790780172,457.3467557313852,1683734633.3877583
969,5.0,777.7701642350294,839.8712029992603,322.6037701778114,469.3181754895486,1683734633.3877583
970,5.0,736.0852393289097,801.8738194494508,271.905686378479,455.85079574910924,1683734633.3884356
971,5.0,755.824431295041,823.8494715890847,292.56863363366574,449.6313421227969,1683734633.3884356
972,5.0,798.9828767837025,869.1284403526224,348.2819232735783,462.5676560695283,1683734633.4021163
