,blink_freq,ch1,ch2,ch3,ch4,timestamp
283,7.5,1120.4590671248734,590.0290564093739,385.3462017844431,240.2249938538298,1684223380.6010854
284,7.5,1151.9677242515609,660.3803144758567,435.50573999015614,310.4827544214204,1684223380.6010854
285,7.5,1169.103945848532,720.8657164592296,496.75782146444544,389.7050551827997,1684223380.60183
286,7.5,1145.2097250316292,661.1095949672163,466.647886921186,329.54876439552754,1684223380.60183
287,7.5,1135.4859851468354,601.8434003693983,403.34260037122294,241.36192344035953,1684223380.615434
288,7.5,1165.3229069933295,673.6419997187331,454.81484346138313,309.24110763613135,1684223380.615434
289,7.5,1180.6303175119683,739.2024459419772,517.8284178148024,392.6408766480163,1684223380.6311047
290,7.5,1153.7254772307351,662.2016457542777,455.76477805012837,323.8977755624801,1684223380.6311047
291,7.5,1152.1547192493454,619.2601144630462,425.31825251085684,263.487171578221,1684223380.6318345
292,7.5,1170.7906407285482,689.974142825231,478.2116575841792,325.7191068409011,1684223380.6318345
293,7.5,1177.2905868515372,727.3843620819971,496.8774982630275,387.0385065143928,1684223380.6454077
294,7.5,1150.9691709633917,663.5255703385919,462.39936057152227,325.55081134289503,1684223380.6454077
295,7.5,1149.9967969749123,619.9145969552919,427.0460862903856,254.9041011799127,1684223380.661965
296,7.5,1167.802460663952,676.4955433849245,458.81279651401564,318.40012262761593,1684223380.661965
297,7.5,1173.80873999279,732.3958280226216,504.3236390748061,391.49646726157516,1684223380.6620598
298,7.5,1155.4944499097764,676.2337503880262,479.6889180666767,334.5303111365065,1684223380.6620598
299,7.5,1138.9379128059372,609.1362052829936,403.12568617379293,250.18060753587633,1684223380.6754825
300,7.5,1159.2904483648017,674.8724268041551,443.2323732986115,312.02359320316464,1684223380.6754825
301,7.5,1172.9111640034243,733.3495025113225,500.1723501239903,394.6005842247978,1684223380.6912231
302,7.5,1152.5399289447814,665.3618612168357,458.51734441751614,328.2659787107259,1684223380.6912231
303,7.5,1147.4723645048216,615.5389140071347,412.9092644578777,264.77369716297835,1684223380.69186
304,7.5,1165.775434887968,682.2961282161996,459.6393144042231,323.2545127701014,1684223380.69186
305,7.5,1187.8034456269816,745.186285871081,520.7193604805507,396.3770367037505,1684223380.7064517
306,7.5,1160.2179435538128,674.2553433114663,473.84719433588907,334.9043011320755,1684223380.7064517
307,7.5,1148.5195364924148,613.9644161257893,415.317760029342,260.4915117137134,1684223380.721785
308,7.5,1170.5774664310738,683.1862244056538,475.7208842136897,325.5208921432495,1684223380.721785
309,7.5,1187.3209985326976,741.3940273160115,515.4461015430279,403.62496281787753,1684223380.7218442
310,7.5,1153.508563033305,661.5322036622092,458.5323040173389,322.24099988210946,1684223380.7218442
311,7.5,1144.7721567368135,618.3812379734591,423.90831022756174,258.66644053533673,1684223380.7357736
312,7.5,1175.0541266780347,682.6850778115913,465.81014933111146,320.98439349699765,1684223380.7357736
313,7.5,1179.5644460245967,732.6763205192983,500.76325431698933,391.60866426024586,1684223380.7515914
314,7.5,1153.123353337869,668.5108569795266,479.7188372663222,324.54477825481445,1684223380.7515914
315,7.5,1142.88350725919,612.0645469482988,398.34235413046554,252.77235820516944,1684223380.751861
316,7.5,1166.3887784807011,674.8799066040665,444.06637098873034,315.28478596452624,1684223380.751861
317,7.5,1176.2957734633237,735.0773362908512,505.60642475960776,393.46365463826805,1684223380.765834
318,7.5,1159.032395267859,668.409879680723,467.00317741697654,326.7438394287601,1684223380.765834
319,7.5,1145.2433841312304,614.4655627198517,412.6923502604477,258.6851400351152,1684223380.781488
320,7.5,1175.5178742725402,687.8237003507093,462.21610547369346,331.88246196787804,1684223380.781488
321,7.5,1184.3664775677025,739.3221227405593,519.2832388975658,397.35315059218556,1684223380.7820911
322,7.5,1150.1239535734057,666.3304953053594,463.14734056266025,326.6428621299565,1684223380.7820911
323,7.5,1153.388886234723,624.2080021044239,428.24659417616203,268.4612385192886,1684223380.7956865
324,7.5,1177.559859648347,691.5673402063549,475.96397771080956,333.17646735254675,1684223380.7956865
325,7.5,1186.8273317385465,740.1598603306338,499.35331203369424,403.8680563149974,1684223380.8114154
326,7.5,1158.2096172776073,671.0577288493514,471.1656860676594,332.85109605640173,1684223380.8114154
327,7.5,1148.1717257965356,622.240814727731,421.53721365565434,265.11402805894613,1684223380.8121157
328,7.5,1179.8037996217608,701.8109261849895,481.1362593495287,336.28432421572506,1684223380.8121157
329,7.5,1171.770494516939,733.1774671133608,493.7397222002037,390.1762825772166,1684223380.8257532
330,7.5,1148.5083167925477,664.2211917303503,467.0929350159131,329.0064789019525,1684223380.8257532
331,7.5,1143.1789593556896,616.1672171996906,419.9627157743089,258.58042283635587,1684223380.841277
332,7.5,1172.8326261043549,691.275628009811,468.3196222013794,332.54068436007947,1684223380.841277
333,7.5,1182.3544113915414,743.9259395860136,524.358283137437,406.9385141786188,1684223380.8419201
334,7.5,1142.617974362336,655.7316188309342,452.91871418384835,320.10177710745484,1684223380.8419201
335,7.5,1132.2659312849864,603.4253780506551,396.41256575332955,249.47750634420663,1684223380.8554325
336,7.5,1161.179097842425,673.1109339250252,435.2701262929477,322.5701110782102,1684223380.8554325
337,7.5,1182.444168990478,742.2766437055543,518.363223508466,408.0417846655473,1684223380.8714592
338,7.5,1170.4166507329792,682.0567746190354,475.8443009122275,338.1617539934814,1684223380.8714592
339,7.5,1137.8608216186985,608.552780889906,396.8688335479237,250.2703651348129,1684223380.8719065
340,7.5,1166.186823883094,685.5274017779157,465.5707957339473,328.54273130744696,1684223380.8719065
341,7.5,1180.1665699174628,740.242138129659,517.3571904203855,404.451480708085,1684223380.8858824
342,7.5,1158.998736168258,672.2170978356153,479.6515190671198,334.99405873101205,1684223380.8858824
343,7.5,1138.9192133061588,612.1393449474126,416.2639547181316,256.94982645567507,1684223380.9172957
344,7.5,1163.8232071110979,677.5614148722962,457.6721270275302,323.4489875677973,1684223380.9172957
345,7.5,1170.9402367267758,731.1018226379529,508.46370832575485,396.06288510747254,1684223380.9176009
346,7.5,1140.2244383906946,649.8524961005896,455.5740431523882,319.1518425187096,1684223380.9176009
347,7.5,1132.4342267829925,597.5911341197789,408.1670713140629,244.5595379024744,1684223380.9183495
348,7.5,1169.515334843658,686.2529423693195,494.4802223914303,328.5950899068266,1684223380.9183495
349,7.5,1164.7207831004634,717.3651701007038,485.1753513016738,386.15589012485,1684223380.9315784
350,7.5,1141.7054387731478,653.7719112541527,442.94440100202337,321.98294678516686,1684223380.9315784
351,7.5,1129.834996313788,601.8209609696642,410.0295414919965,254.50767178460956,1684223380.931946
352,7.5,1157.6673317840323,672.4265322331339,445.58103047078475,322.1475023832172,1684223380.931946
353,7.5,1174.7885937811807,735.6308414842933,517.0692181237973,400.049618460238,1684223380.94586
354,7.5,1149.3086553830653,655.8886946290731,461.0529965874739,322.37937618047,1684223380.94586
355,7.5,1138.0104176169261,614.8956512147561,412.61007246142253,256.1868868647143,1684223380.9621632
356,7.5,1159.4774433625862,676.3048084871843,457.7618846264668,322.6785681769252,1684223380.9621632
357,7.5,1169.2423221468925,733.8282097056508,513.3480176678859,396.6313499007374,1684223380.9622903
358,7.5,1138.0739959161729,656.2140659252182,451.1235622051172,317.7792992349714,1684223380.9622903
359,7.5,1125.0067854709923,608.1339120948687,406.573873932939,252.66390110645443,1684223380.9764876
360,7.5,1159.8439535582438,683.5115957017988,463.7644240553491,328.0827236128971,1684223380.9764876
361,7.5,1164.3692325046286,733.2410454126075,521.2504262742586,395.90580930933356,1684223380.9911935
362,7.5,1134.5210909582675,654.4824922457337,462.8032697667368,319.8287644106895,1684223380.9911935
363,7.5,1137.277397225611,613.0743199363351,416.9296569102444,263.1318810824305,1684223380.991884
364,7.5,1158.8454002700746,677.2435233760625,458.3153898199089,324.02867206092924,1684223380.991884
365,7.5,1163.157504918985,726.408248193562,499.959175826516,394.5594453252852,1684223381.0064833
366,7.5,1134.8801213540137,649.9983521988615,459.1980062094517,321.12650969531387,1684223381.0064833
367,7.5,1136.9669855292886,612.3263399451971,428.3363517750986,261.89023429714143,1684223381.0221355
368,7.5,1156.6313794963062,673.3615072220564,454.6390681634657,319.7165674120188,1684223381.0221355
369,7.5,1160.143145554699,720.7123805610463,487.56514737335965,390.3034391757101,1684223381.022267
370,7.5,1139.315642701462,659.6360743846744,466.78252331959084,321.522939090617,1684223381.022267
371,7.5,1134.0723029635847,612.2328424463049,423.627817730885,251.75510541722178,1684223381.0364804
372,7.5,1162.4207446277142,677.6249931715429,452.96359298331663,322.17742158286273,1684223381.0364804
373,7.5,1168.3522259574383,725.3984752055258,496.7054628650658,389.87709058076143,1684223381.0521688
374,7.5,1127.1834072452039,641.1834080033004,435.5655783894472,303.5489799035713,1684223381.0521688
375,7.5,1119.8756427317858,592.5572287794203,390.07343532843515,240.60646364931017,1684223381.0529146
376,7.5,1151.3581205587834,669.2326576709747,453.87986847246066,316.8218848463148,1684223381.0529146
377,7.5,1168.6177588542923,729.1421150611714,516.7662862273864,390.1089643780142,1684223381.066448
378,7.5,1151.0925876619294,662.2053856542334,466.21779842628166,320.38600950408727,1684223381.066448
379,7.5,1149.0805214857683,621.31331953872,427.3714575865306,255.1584143768996,1684223381.0821388
380,7.5,1172.6306715067476,689.23738253396,459.2802840084769,328.120122612454,1684223381.0821388
381,7.5,1188.7945191152394,743.6491869892925,517.4245086195879,403.25097282230854,1684223381.0822656
382,7.5,1157.068947791122,671.5252163438126,467.29862951347604,326.5344050312415,1684223381.0822656
383,7.5,1146.4962506163865,615.2659013103694,413.70960304839537,254.51889148447663,1684223381.096448
384,7.5,1171.635858118534,683.3993987031281,455.1963132568635,322.1213230835274,1684223381.096448
385,7.5,1177.9899481432512,735.3241696879268,515.5134197422303,395.80483201052994,1684223381.1121316
386,7.5,1152.797982041724,656.5581367211416,452.0024386947043,321.4444011915475,1684223381.1121316
387,7.5,1143.0331032574177,610.8042006632313,407.08250032691285,252.95935320295393,1684223381.1122603
388,7.5,1172.6942498059943,694.3722651731223,465.682992732618,333.55045734811574,1684223381.1122603
389,7.5,1184.7367276633158,744.1578133832663,529.9569133711047,401.9008689383045,1684223381.1264563
390,7.5,1146.6869855141267,665.3169824173674,456.14250794565305,319.27899911720306,1684223381.1264563
391,7.5,1136.8996673300862,604.5585677372292,384.62066119303927,248.77814505249262,1684223381.1411648
392,7.5,1165.221929694526,681.6379058239982,460.7201454914175,322.8206843752414,1684223381.1411648
393,7.5,1169.7172894412652,724.5981366150081,495.67325047729537,386.9225696157664,1684223381.1418655
394,7.5,1144.2897096425295,646.808217536658,436.8147049746476,309.1027313377708,1684223381.1418655
395,7.5,1141.9111332707107,613.5567670306191,406.15874503785744,256.6319349594414,1684223381.1576424
396,7.5,1165.1994902947918,682.2699489165097,458.4575060182251,331.5196916721761,1684223381.1576424
397,7.5,1174.036873890087,731.2906875857152,506.88734049443156,393.37576698930934,1684223381.1576607
398,7.5,1144.6076011387631,655.8643852793612,448.6159592848271,309.84510147897527,1684223381.1710017
399,7.5,1133.1335880747065,606.5837235632353,390.46051497384906,239.62473991094157,1684223381.1710017
400,7.5,1177.7468546461314,693.4653394338675,466.7058553704992,335.0333276805468,1684223381.1861377
401,7.5,1177.679536446929,735.1353047401644,509.7558437604457,397.179245244246,1684223381.1861377
402,7.5,1143.137820456177,651.5784599301405,442.7218769546598,313.2334508388303,1684223381.1868875
403,7.5,1134.5884091574699,606.0115188700147,402.42445493210107,249.74864909099415,1684223381.1868875
404,7.5,1159.866392957978,680.2148738908581,449.2592220772058,323.49199641728774,1684223381.2004333
405,7.5,1167.8809985630214,718.9303182321601,479.32053792104125,385.3536815843545,1684223381.2004333
406,7.5,1149.0057234866545,649.293381057214,444.1654783375561,308.58849509386346,1684223381.2161243
407,7.5,1139.0875088041648,607.4999990523793,401.39598244428635,252.53861445793882,1684223381.2161243
408,7.5,1170.670963929966,683.1020766566508,452.01926824450493,325.7247166908346,1684223381.2168174
409,7.5,1181.4082167027518,740.3300257786177,536.1370980478823,393.3570674895309,1684223381.2168174
410,7.5,1145.983884322457,655.9765822780319,451.4283640515059,313.88419343112037,1684223381.230399
411,7.5,1129.1692941216752,598.5017997589894,381.5146742798388,241.29273529117927,1684223381.230399
412,7.5,1158.4340112749487,680.1886945911683,445.30614782404155,324.0268021109514,1684223381.2466624
413,7.5,1174.0667930897325,732.53607427096,513.1741123199463,392.88957999506965,1684223381.2466624
414,7.5,1157.405538787134,666.8522113491781,469.60801773611456,321.52480904059485,1684223381.2467678
415,7.5,1141.002337581478,614.7666246662848,395.38596321549267,251.60737936897203,1684223381.2467678
416,7.5,1170.659744230099,693.8879481288604,463.2614075113088,334.74535538395867,1684223381.2604623
417,7.5,1177.414003550075,738.976181994658,517.1122269732878,395.4701109644957,1684223381.2604623
418,7.5,1145.2994826305658,652.670510717202,453.4292105278,316.04585560550913,1684223381.2766843
419,7.5,1131.4169739950448,606.2583522670902,396.2648397050798,247.72162331501022,1684223381.2766843
420,7.5,1156.2050309013575,680.2485329904594,446.23364301305264,319.55762166390195,1684223381.2767928
421,7.5,1171.6695172181353,727.2665552333929,499.3103031842038,392.7624233965762,1684223381.2767928
422,7.5,1149.263776583597,656.9938350659795,468.01482035499066,317.1678255922161,1684223381.290588
423,7.5,1138.373187912628,611.7560052019544,406.81135758012533,255.68761022062972,1684223381.290588
424,7.5,1160.1655849544331,684.1529885441996,454.551180514507,324.6214462039061,1684223381.3068185
425,7.5,1176.520167460665,732.8464859672822,514.8383678002283,394.59871427481994,1684223381.3068185
426,7.5,1153.931171728298,661.2274018158205,461.630811130628,320.6122734514065,1684223381.3068426
427,7.5,1152.3230147473514,619.1011687149294,414.54547068849206,260.8037933600135,1684223381.3068426
428,7.5,1166.691710377112,685.3198373303749,458.87076496332884,326.7382295788266,1684223381.3209636
429,7.5,1178.5135341370478,734.2975671500899,520.1228464376181,399.2399301198311,1684223381.3209636
430,7.5,1147.4274857053533,657.4987215599976,461.8552051279694,315.7915424085222,1684223381.336928
431,7.5,1134.0012448644266,607.7505723494105,397.31949149258435,257.63609809754416,1684223381.336928
432,7.5,1166.4897557795048,693.4802990336902,468.6393836475909,344.75332766538486,1684223381.3369887
433,7.5,1164.7581821000203,722.8160742861219,495.87707502488047,387.7247781562619,1684223381.3369887
434,7.5,1141.701698873192,649.3195603569038,439.6588988909498,304.84485523821786,1684223381.3509674
435,7.5,1138.807016307488,610.7275327141397,406.91233487892896,252.13844516268,1684223381.3509674
436,7.5,1169.3470393456519,691.2064398606308,462.15813702438027,333.8103803950362,1684223381.3661668
437,7.5,1175.5627530720085,733.8412993554957,508.7909495718777,395.6421463624574,1684223381.3661668
438,7.5,1141.0322567811236,650.8641390386038,456.2453551944345,315.11088061658666,1684223381.3671849
439,7.5,1139.132387603633,611.0753434100188,411.80786392092705,256.56274681026116,1684223381.3671849
440,7.5,1164.6459851013497,689.9086945760064,460.2881870465353,332.546294210013,1684223381.381008
441,7.5,1182.56384578906,747.346078095492,535.1497644595802,403.9596838639118,1684223381.381008
442,7.5,1146.1222606208175,654.4768823958002,444.89475882891566,311.06804876448587,1684223381.39621
443,7.5,1129.195473421365,609.4073480297811,409.91921444330364,254.2926275371574,1684223381.39621
444,7.5,1154.7838689181954,680.5514648868702,449.79028787091374,335.0969059797935,1684223381.3969097
